90.9,-3813526.299,3554301.270,3662851.553
 91.0,-3813387.294, 3554292.205, 3662863.906
 91.1,-3813386.653, 3554292.706, 3662864.085
 91.2,-3813386.014, 3554293.212, 3662864.258
 91.3,-3813385.376, 3554293.722, 3662864.427
 91.4,-3813384.740, 3554294.235, 3662864.589
 91.5,-3813384.106, 3554294.752, 3662864.746
 91.6,-3813383.474, 3554295.274, 3662864.898
 91.7,-3813382.843, 3554295.798, 3662865.044
 91.8,-3813382.215, 3554296.327, 3662865.185
 91.9,-3813381.588, 3554296.859, 3662865.320
91.0,-3813513.199,3554270.039,3662849.691
91.1,-3813545.137,3554354.411,3662871.831
91.2,-3813488.993,3554360.970,3662790.603
91.3,-3813546.167,3554317.971,3662819.392
91.4,-3813529.567,3554341.100,3662852.045
91.5,-3813530.675,3554336.726,3662787.562
91.6,-3813529.545,3554302.805,3662842.256
91.7,-3813492.062,3554331.738,3662821.212
91.8,-3813563.947,3554299.001,3662822.953
91.9,-3813482.978,3554337.611,3662839.977
 92.0,-3813380.963, 3554297.395, 3662865.449
 92.1,-3813380.340, 3554297.935, 3662865.573
 92.2,-3813379.720, 3554298.478, 3662865.692
 92.3,-3813379.101, 3554299.025, 3662865.804
 92.4,-3813378.484, 3554299.575, 3662865.911
 92.5,-3813377.870, 3554300.129, 3662866.013
 92.6,-3813377.258, 3554300.686, 3662866.109
 92.7,-3813376.648, 3554301.247, 3662866.199
 92.8,-3813376.040, 3554301.811, 3662866.284
 92.9,-3813375.435, 3554302.378, 3662866.363
92.0,-3813564.878,3554347.363,3662790.238
92.1,-3813548.819,3554339.131,3662840.538
92.2,-3813517.758,3554349.197,3662828.102
92.3,-3813526.415,3554319.865,3662862.614
92.4,-3813513.390,3554345.031,3662868.472
92.5,-3813570.302,3554347.061,3662850.808
92.6,-3813527.318,3554290.598,3662843.675
92.7,-3813529.892,3554329.987,3662818.314
92.8,-3813486.630,3554268.984,3662862.405
92.9,-3813541.889,3554330.912,3662828.044
 93.0,-3813374.832, 3554302.949, 3662866.436
 93.1,-3813374.232, 3554303.523, 3662866.504
 93.2,-3813373.634, 3554304.100, 3662866.566
 93.3,-3813373.038, 3554304.680, 3662866.623
 93.4,-3813372.446, 3554305.264, 3662866.674
 93.5,-3813371.855, 3554305.850, 3662866.719
 93.6,-3813371.268, 3554306.439, 3662866.759
 93.7,-3813370.683, 3554307.032, 3662866.792
 93.8,-3813370.100, 3554307.627, 3662866.821
 93.9,-3813369.521, 3554308.226, 3662866.843
93.0,-3813564.439,3554314.850,3662852.517
93.1,-3813504.931,3554348.203,3662844.681
93.2,-3813489.792,3554273.888,3662823.527
93.3,-3813543.906,3554333.278,3662832.815
93.4,-3813553.581,3554347.586,3662781.791
93.5,-3813532.365,3554335.976,3662819.398
93.6,-3813575.899,3554344.871,3662820.129
93.7,-3813558.514,3554280.424,3662876.715
93.8,-3813545.263,3554312.115,3662800.867
93.9,-3813511.105,3554284.836,3662828.874
 94.0,-3813368.944, 3554308.827, 3662866.860
 94.1,-3813368.370, 3554309.431, 3662866.871
 94.2,-3813367.799, 3554310.038, 3662866.877
 94.3,-3813367.231, 3554310.648, 3662866.877
 94.4,-3813366.666, 3554311.260, 3662866.871
 94.5,-3813366.104, 3554311.875, 3662866.859
 94.6,-3813365.544, 3554312.493, 3662866.842
 94.7,-3813364.988, 3554313.113, 3662866.819
 94.8,-3813364.435, 3554313.736, 3662866.791
 94.9,-3813363.886, 3554314.361, 3662866.757
94.0,-3813553.960,3554362.707,3662829.679
94.1,-3813559.114,3554317.282,3662824.662
94.2,-3813562.700,3554310.336,3662794.561
94.3,-3813503.599,3554280.651,3662861.766
94.4,-3813575.876,3554283.391,3662844.760
94.5,-3813557.069,3554340.548,3662805.673
94.6,-3813570.723,3554311.814,3662802.100
94.7,-3813482.235,3554271.046,3662806.329
94.8,-3813486.009,3554310.697,3662793.572
94.9,-3813535.594,3554303.915,3662831.471
 95.0,-3813363.339, 3554314.989, 3662866.717
 95.1,-3813362.796, 3554315.619, 3662866.672
 95.2,-3813362.255, 3554316.252, 3662866.621
 95.3,-3813361.719, 3554316.886, 3662866.564
 95.4,-3813361.185, 3554317.524, 3662866.501
 95.5,-3813360.655, 3554318.163, 3662866.433
 95.6,-3813360.128, 3554318.804, 3662866.360
 95.7,-3813359.605, 3554319.448, 3662866.280
 95.8,-3813359.085, 3554320.094, 3662866.195
 95.9,-3813358.569, 3554320.742, 3662866.105
95.0,-3813566.399,3554309.229,3662784.503
95.1,-3813550.956,3554288.532,3662826.843
95.2,-3813540.105,3554268.688,3662797.269
95.3,-3813524.908,3554357.371,3662828.952
95.4,-3813552.731,3554324.930,3662798.351
95.5,-3813505.810,3554301.933,3662825.190
95.6,-3813504.169,3554273.550,3662792.562
95.7,-3813485.977,3554297.780,3662808.983
95.8,-3813484.189,3554305.008,3662830.439
95.9,-3813521.657,3554313.208,3662813.835
 96.0,-3813358.056, 3554321.392, 3662866.009
 96.1,-3813357.547, 3554322.043, 3662865.907
 96.2,-3813357.042, 3554322.697, 3662865.799
 96.3,-3813356.540, 3554323.353, 3662865.686
 96.4,-3813356.042, 3554324.010, 3662865.568
 96.5,-3813355.547, 3554324.670, 3662865.444
 96.6,-3813355.057, 3554325.331, 3662865.314
 96.7,-3813354.570, 3554325.993, 3662865.179
 96.8,-3813354.087, 3554326.658, 3662865.038
 96.9,-3813353.608, 3554327.323, 3662864.892
96.0,-3813525.449,3554326.094,3662846.377
96.1,-3813520.866,3554316.271,3662809.653
96.2,-3813492.044,3554321.188,3662817.638
96.3,-3813525.698,3554300.776,3662842.608
96.4,-3813570.660,3554282.776,3662803.347
96.5,-3813572.218,3554329.709,3662865.872
96.6,-3813516.995,3554303.302,3662870.072
96.7,-3813542.725,3554304.421,3662831.456
96.8,-3813494.766,3554321.389,3662784.500
96.9,-3813482.914,3554354.827,3662838.371
 97.0,-3813353.132, 3554327.991, 3662864.740
 97.1,-3813352.661, 3554328.660, 3662864.582
 97.2,-3813352.194, 3554329.330, 3662864.419
 97.3,-3813351.730, 3554330.002, 3662864.251
 97.4,-3813351.271, 3554330.675, 3662864.077
 97.5,-3813350.816, 3554331.350, 3662863.897
 97.6,-3813350.365, 3554332.026, 3662863.713
 97.7,-3813349.918, 3554332.703, 3662863.522
 97.8,-3813349.475, 3554333.381, 3662863.327
 97.9,-3813349.036, 3554334.060, 3662863.125
97.0,-3813505.402,3554267.603,3662866.340
97.1,-3813563.133,3554327.464,3662804.174
97.2,-3813570.732,3554268.395,3662824.203
97.3,-3813558.889,3554265.046,3662833.441
97.4,-3813486.088,3554351.975,3662873.706
97.5,-3813574.590,3554282.287,3662866.445
97.6,-3813565.098,3554326.996,3662806.247
97.7,-3813507.971,3554361.739,3662790.894
97.8,-3813576.883,3554318.804,3662867.649
97.9,-3813574.638,3554315.867,3662854.742
 98.0,-3813348.602, 3554334.741, 3662862.919
 98.1,-3813348.171, 3554335.422, 3662862.707
 98.2,-3813347.746, 3554336.105, 3662862.489
 98.3,-3813347.324, 3554336.788, 3662862.267
 98.4,-3813346.907, 3554337.473, 3662862.039
 98.5,-3813346.494, 3554338.158, 3662861.805
 98.6,-3813346.085, 3554338.844, 3662861.567
 98.7,-3813345.681, 3554339.530, 3662861.323
 98.8,-3813345.281, 3554340.218, 3662861.073
 98.9,-3813344.886, 3554340.906, 3662860.819
98.0,-3813516.195,3554279.964,3662879.130
98.1,-3813508.207,3554298.106,3662832.421
98.2,-3813520.969,3554314.145,3662824.400
98.3,-3813571.797,3554328.551,3662869.659
98.4,-3813522.852,3554267.481,3662832.362
98.5,-3813529.739,3554282.313,3662845.155
98.6,-3813571.906,3554283.541,3662831.680
98.7,-3813486.039,3554271.705,3662846.549
98.8,-3813560.246,3554323.158,3662827.764
98.9,-3813507.890,3554272.309,3662839.091
 99.0,-3813344.496, 3554341.595, 3662860.559
 99.1,-3813344.109, 3554342.284, 3662860.294
 99.2,-3813343.728, 3554342.974, 3662860.024
 99.3,-3813343.351, 3554343.664, 3662859.748
 99.4,-3813342.978, 3554344.355, 3662859.467
 99.5,-3813342.611, 3554345.046, 3662859.182
 99.6,-3813342.248, 3554345.737, 3662858.891
 99.7,-3813341.889, 3554346.429, 3662858.595
 99.8,-3813341.536, 3554347.120, 3662858.294
 99.9,-3813341.187, 3554347.813, 3662857.987
99.0,-3813514.841,3554338.029,3662822.676
99.1,-3813483.247,3554309.019,3662850.607
99.2,-3813495.367,3554312.485,3662823.985
99.3,-3813518.308,3554359.727,3662790.538
99.4,-3813541.752,3554343.988,3662794.863
99.5,-3813514.855,3554306.591,3662795.335
99.6,-3813522.625,3554292.998,3662781.228
99.7,-3813531.989,3554326.823,3662866.602
99.8,-3813555.578,3554292.721,3662873.745
99.9,-3813550.333,3554269.447,3662780.113
100.0,-3813340.842, 3554348.505, 3662857.676
100.1,-3813340.503, 3554349.197, 3662857.360
100.2,-3813340.168, 3554349.889, 3662857.039
100.3,-3813339.839, 3554350.582, 3662856.712
100.4,-3813339.514, 3554351.274, 3662856.381
100.5,-3813339.194, 3554351.966, 3662856.045
100.6,-3813338.879, 3554352.658, 3662855.704
100.7,-3813338.569, 3554353.350, 3662855.358
100.8,-3813338.263, 3554354.041, 3662855.007
100.9,-3813337.963, 3554354.732, 3662854.651
100.0,-3813485.433,3554285.199,3662862.245
100.1,-3813579.090,3554330.958,3662832.447
100.2,-3813578.974,3554281.039,3662864.644
100.3,-3813554.144,3554273.717,3662813.501
100.4,-3813502.922,3554276.682,3662838.139
100.5,-3813556.408,3554341.815,3662824.523
100.6,-3813560.155,3554306.689,3662843.624
100.7,-3813485.464,3554343.702,3662781.586
100.8,-3813499.265,3554305.574,3662862.613
100.9,-3813511.704,3554279.134,3662803.241
101.0,-3813337.668, 3554355.423, 3662854.291
101.1,-3813337.377, 3554356.114, 3662853.925
101.2,-3813337.092, 3554356.804, 3662853.555
101.3,-3813336.812, 3554357.493, 3662853.180
101.4,-3813336.537, 3554358.182, 3662852.801
101.5,-3813336.267, 3554358.870, 3662852.417
101.6,-3813336.002, 3554359.558, 3662852.028
101.7,-3813335.742, 3554360.245, 3662851.634
101.8,-3813335.487, 3554360.931, 3662851.236
101.9,-3813335.238, 3554361.617, 3662850.833
101.0,-3813508.973,3554314.578,3662802.218
101.1,-3813503.048,3554305.651,3662802.780
101.2,-3813525.212,3554295.273,3662796.976
101.3,-3813490.572,3554332.184,3662781.720
101.4,-3813558.909,3554333.186,3662786.202
101.5,-3813481.495,3554340.004,3662857.093
101.6,-3813544.260,3554333.572,3662811.865
101.7,-3813511.234,3554315.584,3662847.964
101.8,-3813484.551,3554353.144,3662823.946
101.9,-3813515.737,3554318.906,3662790.711
102.0,-3813334.993, 3554362.302, 3662850.426
102.1,-3813334.754, 3554362.986, 3662850.014
102.2,-3813334.520, 3554363.669, 3662849.598
102.3,-3813334.292, 3554364.350, 3662849.177
102.4,-3813334.068, 3554365.031, 3662848.752
102.5,-3813333.850, 3554365.711, 3662848.322
102.6,-3813333.637, 3554366.390, 3662847.888
102.7,-3813333.429, 3554367.068, 3662847.450
102.8,-3813333.227, 3554367.744, 3662847.007
102.9,-3813333.030, 3554368.419, 3662846.560
102.0,-3813508.071,3554297.168,3662878.546
102.1,-3813527.128,3554345.805,3662790.834
102.2,-3813564.690,3554295.441,3662814.006
102.3,-3813518.082,3554349.277,3662813.449
102.4,-3813561.220,3554296.716,3662813.553
102.5,-3813520.531,3554320.251,3662809.287
102.6,-3813547.645,3554303.119,3662871.469
102.7,-3813495.951,3554327.471,3662860.119
102.8,-3813562.057,3554328.329,3662849.495
102.9,-3813570.371,3554348.999,3662874.145
103.0,-3813332.838, 3554369.093, 3662846.109
103.1,-3813332.652, 3554369.765, 3662845.653
103.2,-3813332.471, 3554370.437, 3662845.194
103.3,-3813332.295, 3554371.106, 3662844.730
103.4,-3813332.125, 3554371.774, 3662844.262
103.5,-3813331.960, 3554372.441, 3662843.790
103.6,-3813331.800, 3554373.106, 3662843.314
103.7,-3813331.646, 3554373.770, 3662842.833
103.8,-3813331.498, 3554374.431, 3662842.349
103.9,-3813331.355, 3554375.091, 3662841.861
103.0,-3813506.795,3554341.904,3662859.688
103.1,-3813579.534,3554345.507,3662866.735
103.2,-3813567.813,3554277.800,3662814.353
103.3,-3813493.507,3554331.715,3662849.040
103.4,-3813566.510,3554289.225,3662804.667
103.5,-3813499.557,3554278.507,3662827.936
103.6,-3813499.151,3554343.179,3662838.376
103.7,-3813552.049,3554326.344,3662848.531
103.8,-3813528.879,3554295.080,3662800.457
103.9,-3813568.964,3554338.385,3662782.607
104.0,-3813331.217, 3554375.750, 3662841.369
104.1,-3813331.084, 3554376.406, 3662840.873
104.2,-3813330.958, 3554377.061, 3662840.373
104.3,-3813330.836, 3554377.713, 3662839.870
104.4,-3813330.720, 3554378.364, 3662839.362
104.5,-3813330.610, 3554379.013, 3662838.851
104.6,-3813330.505, 3554379.660, 3662838.336
104.7,-3813330.406, 3554380.304, 3662837.818
104.8,-3813330.312, 3554380.947, 3662837.295
104.9,-3813330.223, 3554381.587, 3662836.769
104.0,-3813519.256,3554335.380,3662795.857
104.1,-3813539.517,3554339.591,3662852.387
104.2,-3813513.711,3554316.024,3662834.057
104.3,-3813531.225,3554278.635,3662841.298
104.4,-3813541.864,3554354.615,3662828.333
104.5,-3813495.695,3554281.208,3662845.876
104.6,-3813483.627,3554302.330,3662791.103
104.7,-3813541.090,3554291.948,3662786.847
104.8,-3813568.405,3554358.121,3662800.784
104.9,-3813566.044,3554343.793,3662857.656
105.0,-3813330.141, 3554382.226, 3662836.240
105.1,-3813330.063, 3554382.861, 3662835.707
105.2,-3813329.992, 3554383.495, 3662835.170
105.3,-3813329.925, 3554384.126, 3662834.630
105.4,-3813329.865, 3554384.755, 3662834.087
105.5,-3813329.809, 3554385.382, 3662833.540
105.6,-3813329.760, 3554386.006, 3662832.990
105.7,-3813329.716, 3554386.627, 3662832.437
105.8,-3813329.677, 3554387.246, 3662831.880
105.9,-3813329.644, 3554387.862, 3662831.320
105.0,-3813545.655,3554308.842,3662857.294
105.1,-3813528.052,3554308.636,3662813.524
105.2,-3813565.043,3554345.946,3662807.358
105.3,-3813490.324,3554288.452,3662797.540
105.4,-3813558.973,3554273.921,3662875.830
105.5,-3813491.536,3554276.611,3662853.641
105.6,-3813520.431,3554341.146,3662800.745
105.7,-3813551.590,3554336.345,3662861.690
105.8,-3813576.066,3554281.843,3662786.372
105.9,-3813531.731,3554277.795,3662790.262
106.0,-3813329.617, 3554388.476, 3662830.757
106.1,-3813329.595, 3554389.087, 3662830.190
106.2,-3813329.579, 3554389.695, 3662829.621
106.3,-3813329.569, 3554390.300, 3662829.048
106.4,-3813329.563, 3554390.903, 3662828.473
106.5,-3813329.564, 3554391.503, 3662827.894
106.6,-3813329.570, 3554392.099, 3662827.313
106.7,-3813329.582, 3554392.693, 3662826.728
106.8,-3813329.599, 3554393.284, 3662826.141
106.9,-3813329.622, 3554393.872, 3662825.551
106.0,-3813557.609,3554270.052,3662826.114
106.1,-3813554.676,3554338.727,3662813.685
106.2,-3813550.451,3554286.724,3662817.467
106.3,-3813553.408,3554358.782,3662878.511
106.4,-3813554.476,3554333.489,3662789.915
106.5,-3813490.191,3554337.582,3662858.547
106.6,-3813503.645,3554302.742,3662822.768
106.7,-3813480.405,3554270.853,3662879.914
106.8,-3813497.786,3554313.821,3662842.926
106.9,-3813508.918,3554267.169,3662879.854
107.0,-3813329.650, 3554394.457, 3662824.958
107.1,-3813329.684, 3554395.039, 3662824.362
107.2,-3813329.723, 3554395.617, 3662823.763
107.3,-3813329.768, 3554396.192, 3662823.162
107.4,-3813329.819, 3554396.765, 3662822.558
107.5,-3813329.875, 3554397.333, 3662821.952
107.6,-3813329.937, 3554397.899, 3662821.343
107.7,-3813330.004, 3554398.461, 3662820.732
107.8,-3813330.077, 3554399.020, 3662820.118
107.9,-3813330.155, 3554399.575, 3662819.502
107.0,-3813558.780,3554307.050,3662783.284
107.1,-3813539.497,3554267.662,3662818.354
107.2,-3813575.243,3554283.289,3662799.127
107.3,-3813499.985,3554328.075,3662834.055
107.4,-3813506.349,3554362.615,3662789.959
107.5,-3813503.887,3554285.600,3662794.804
107.6,-3813490.265,3554357.972,3662842.968
107.7,-3813526.191,3554323.976,3662832.852
107.8,-3813552.251,3554291.299,3662813.091
107.9,-3813568.797,3554280.408,3662817.462
108.0,-3813330.239, 3554400.127, 3662818.883
108.1,-3813330.328, 3554400.676, 3662818.262
108.2,-3813330.423, 3554401.221, 3662817.638
108.3,-3813330.523, 3554401.762, 3662817.013
108.4,-3813330.629, 3554402.300, 3662816.385
108.5,-3813330.741, 3554402.834, 3662815.755
108.6,-3813330.858, 3554403.364, 3662815.123
108.7,-3813330.980, 3554403.891, 3662814.489
108.8,-3813331.108, 3554404.414, 3662813.853
108.9,-3813331.241, 3554404.933, 3662813.215
108.0,-3813553.001,3554281.667,3662828.256
108.1,-3813565.020,3554288.561,3662808.092
108.2,-3813512.780,3554284.103,3662831.941
108.3,-3813569.843,3554354.828,3662792.186
108.4,-3813570.693,3554336.070,3662851.900
108.5,-3813522.726,3554299.989,3662817.239
108.6,-3813555.657,3554315.413,3662874.876
108.7,-3813521.309,3554309.313,3662805.923
108.8,-3813520.109,3554282.194,3662800.419
108.9,-3813552.327,3554274.681,3662858.107
109.0,-3813331.380, 3554405.448, 3662812.575
109.1,-3813331.524, 3554405.959, 3662811.933
109.2,-3813331.674, 3554406.467, 3662811.289
109.3,-3813331.829, 3554406.970, 3662810.643
109.4,-3813331.989, 3554407.470, 3662809.996
109.5,-3813332.155, 3554407.965, 3662809.346
109.6,-3813332.326, 3554408.457, 3662808.696
109.7,-3813332.503, 3554408.944, 3662808.043
109.8,-3813332.685, 3554409.427, 3662807.389
109.9,-3813332.872, 3554409.907, 3662806.734
109.0,-3813578.711,3554280.752,3662826.321
109.1,-3813577.247,3554321.512,3662868.159
109.2,-3813569.371,3554266.619,3662849.645
109.3,-3813488.408,3554333.413,3662831.470
109.4,-3813505.804,3554310.669,3662876.528
109.5,-3813510.640,3554350.510,3662796.115
109.6,-3813565.156,3554349.001,3662836.792
109.7,-3813519.477,3554312.430,3662869.355
109.8,-3813536.947,3554362.648,3662831.402
109.9,-3813556.938,3554361.800,3662813.622
110.0,-3813333.065, 3554410.381, 3662806.076
110.1,-3813333.263, 3554410.852, 3662805.418
110.2,-3813333.466, 3554411.319, 3662804.758
110.3,-3813333.675, 3554411.781, 3662804.097
110.4,-3813333.889, 3554412.239, 3662803.434
110.5,-3813334.108, 3554412.692, 3662802.770
110.6,-3813334.332, 3554413.142, 3662802.105
110.7,-3813334.562, 3554413.586, 3662801.439
110.8,-3813334.797, 3554414.027, 3662800.772
110.9,-3813335.037, 3554414.463, 3662800.103
110.0,-3813487.957,3554304.063,3662828.689
110.1,-3813576.909,3554328.232,3662848.875
110.2,-3813565.558,3554291.221,3662844.316
110.3,-3813559.869,3554350.032,3662879.742
110.4,-3813512.254,3554330.727,3662834.412
110.5,-3813540.885,3554298.851,3662853.263
110.6,-3813577.578,3554353.569,3662873.985
110.7,-3813536.256,3554311.458,3662866.439
110.8,-3813520.894,3554275.446,3662821.341
110.9,-3813531.439,3554340.666,3662862.132
111.0,-3813335.282, 3554414.894, 3662799.434
111.1,-3813335.533, 3554415.321, 3662798.763
111.2,-3813335.788, 3554415.743, 3662798.092
111.3,-3813336.049, 3554416.161, 3662797.420
111.4,-3813336.315, 3554416.574, 3662796.747
111.5,-3813336.586, 3554416.982, 3662796.073
111.6,-3813336.862, 3554417.386, 3662795.398
111.7,-3813337.143, 3554417.785, 3662794.723
111.8,-3813337.429, 3554418.180, 3662794.047
111.9,-3813337.720, 3554418.569, 3662793.370
111.0,-3813541.658,3554332.233,3662859.888
111.1,-3813484.639,3554310.159,3662875.026
111.2,-3813540.033,3554360.519,3662803.117
111.3,-3813578.376,3554340.450,3662818.715
111.4,-3813493.927,3554344.866,3662788.579
111.5,-3813541.851,3554325.951,3662794.714
111.6,-3813561.158,3554298.998,3662807.518
111.7,-3813530.456,3554293.902,3662796.185
111.8,-3813544.039,3554266.063,3662796.796
111.9,-3813491.314,3554308.531,3662787.279
112.0,-3813338.016, 3554418.954, 3662792.693
112.1,-3813338.318, 3554419.334, 3662792.015
112.2,-3813338.624, 3554419.709, 3662791.337
112.3,-3813338.935, 3554420.080, 3662790.658
112.4,-3813339.251, 3554420.445, 3662789.979
112.5,-3813339.572, 3554420.805, 3662789.300
112.6,-3813339.897, 3554421.161, 3662788.620
112.7,-3813340.228, 3554421.512, 3662787.940
112.8,-3813340.563, 3554421.857, 3662787.260
112.9,-3813340.904, 3554422.198, 3662786.580
112.0,-3813521.014,3554310.943,3662838.115
112.1,-3813577.153,3554289.207,3662807.626
112.2,-3813540.310,3554346.816,3662867.883
112.3,-3813579.072,3554265.017,3662822.384
112.4,-3813548.491,3554301.581,3662814.506
112.5,-3813576.715,3554364.281,3662870.545
112.6,-3813561.378,3554313.925,3662786.288
